#Changer LED: 1
#Wavelength [nm]	White Std. spectrum	Dark specetrum	Sample spectrum0[s]	Sample spectrum6.248[s]	Sample spectrum16.247[s]	Sample spectrum26.246[s]	Sample spectrum36.295[s]	Sample spectrum46.295[s]	Sample spectrum56.294[s]	Sample spectrum66.293[s]	Sample spectrum76.292[s]	Sample spectrum86.291[s]	Sample spectrum96.29[s]	Sample spectrum106.289[s]	Sample spectrum116.289[s]	Sample spectrum126.338[s]	Sample spectrum136.287[s]	Sample spectrum146.286[s]	Sample spectrum156.335[s]	Sample spectrum166.334[s]	Sample spectrum176.333[s]	Sample spectrum186.332[s]	Sample spectrum196.331[s]	Sample spectrum206.331[s]	Sample spectrum216.33[s]	Sample spectrum226.378[s]	Sample spectrum236.378[s]	Sample spectrum246.327[s]	Sample spectrum256.376[s]	Sample spectrum266.375[s]	Sample spectrum276.374[s]	Sample spectrum286.373[s]	Sample spectrum296.373[s]	Sample spectrum306.372[s]	Sample spectrum316.371[s]	Sample spectrum326.37[s]	Sample spectrum336.369[s]	Sample spectrum346.368[s]	Sample spectrum356.367[s]	Sample spectrum366.366[s]	Sample spectrum376.365[s]	Sample spectrum386.365[s]	Sample spectrum396.414[s]	Sample spectrum406.413[s]	Sample spectrum416.411[s]	Sample spectrum426.411[s]	Sample spectrum436.41[s]	Sample spectrum446.409[s]	Sample spectrum456.409[s]	Sample spectrum466.407[s]	Sample spectrum476.406[s]	Sample spectrum486.456[s]	Sample spectrum496.455[s]	Sample spectrum506.453[s]	Sample spectrum516.452[s]	Sample spectrum526.502[s]	Sample spectrum536.501[s]	Sample spectrum546.5[s]	Sample spectrum556.499[s]	Sample spectrum566.498[s]	Sample spectrum576.498[s]	Sample spectrum586.547[s]	Sample spectrum596.545[s]	Sample spectrum606.544[s]	Sample spectrum606.546[s]
722.783	287.613	0.518047	287.225	275.973	284.877	271.926	262.213	265.45	273.545	267.879	272.735	270.307	272.735	271.117	263.022	273.545	265.45	278.402	268.688	264.641	252.499	267.069	275.164	263.831	272.735	258.165	250.071	240.357	267.879	258.975	257.356	247.643	237.929	261.403	257.356	253.309	247.643	258.975	248.452	252.499	246.024	248.452	262.213	248.452	247.643	251.69	254.118	250.071	279.211	246.833	238.739	246.024	256.546	254.118	253.309	244.405	250.88	245.214	260.594	239.548	258.165	250.88	247.643	241.167	250.84	
722.948	289.097	-0.162926	283.386	290.677	266.238	276.828	267.053	274.384	259.721	256.462	278.458	280.901	262.165	273.57	269.497	264.609	253.204	270.311	247.501	259.721	269.497	267.867	249.945	258.906	251.575	241.799	259.721	260.536	254.833	257.277	249.131	260.536	254.019	255.648	262.98	268.682	239.355	243.428	249.131	244.243	254.019	248.316	264.609	246.687	262.98	240.984	240.17	245.872	227.95	249.131	233.653	239.355	246.687	245.872	243.428	241.799	251.575	234.467	235.282	237.726	262.98	232.838	251.575	244.243	243.428	
723.112	283.152	1.61922	279.921	272.03	271.212	269.576	249.949	268.758	262.216	262.216	277.754	267.941	263.034	257.309	249.132	263.034	254.856	250.767	257.309	259.763	252.403	255.674	257.309	257.309	261.398	260.581	269.576	254.038	241.771	257.309	259.763	240.954	231.14	231.958	248.314	249.949	223.78	264.67	236.865	270.394	234.411	242.589	240.954	258.127	257.309	241.771	250.767	231.958	244.225	246.678	236.865	237.682	243.407	250.767	244.225	248.314	247.496	249.949	245.86	236.047	245.043	254.038	223.78	249.949	244.307	
723.277	286.291	-1.15301	281.086	259.262	273.263	259.262	269.968	265.027	263.38	279.851	263.38	282.322	261.732	269.145	258.438	254.32	265.027	263.38	260.085	259.262	267.497	272.439	250.202	247.732	261.732	248.555	237.849	266.674	250.202	246.085	243.614	255.144	250.202	257.615	256.791	251.026	243.614	248.555	256.791	234.554	251.85	241.143	246.908	251.85	239.496	245.261	245.261	241.967	247.732	254.32	241.143	235.378	241.143	237.025	246.085	254.32	254.32	224.672	239.496	235.378	224.672	255.967	237.025	257.615	242.914	
723.442	279.145	-0.0331782	279.444	272.725	272.725	276.043	257.795	267.748	256.136	282.679	255.307	280.19	276.872	260.283	254.477	270.237	244.524	274.384	237.059	253.648	242.865	232.082	264.431	244.524	256.965	256.965	269.407	243.694	260.283	251.159	247.841	256.965	259.454	251.989	242.865	247.012	232.082	245.353	240.376	253.648	250.33	231.252	245.353	235.4	247.841	231.252	247.841	256.136	249.5	261.113	237.888	235.4	243.694	260.283	228.764	250.33	242.035	232.082	243.694	247.841	247.012	226.276	236.229	247.841	243.653	
723.607	280.755	-2.64675	280.297	274.679	267.188	273.847	268.853	258.865	258.033	262.194	258.033	270.517	263.027	271.35	258.865	266.356	263.027	260.53	278.841	268.853	266.356	243.051	281.337	252.207	263.027	260.53	259.697	267.188	259.697	247.213	261.362	247.213	258.865	259.697	251.374	235.56	233.063	248.045	243.051	266.356	258.033	245.548	242.219	243.883	256.368	243.883	260.53	255.536	242.219	246.38	256.368	232.231	240.554	241.387	247.213	253.039	240.554	238.057	239.722	247.213	245.548	253.039	242.219	233.063	245.756	
723.772	278.715	4.75805	277.425	281.78	285.131	256.65	270.053	258.325	263.351	275.917	251.624	269.215	249.111	261.676	280.105	259.163	250.786	273.404	261.676	254.975	239.896	257.488	242.409	251.624	230.682	248.273	250.786	263.351	254.137	259.163	260.001	238.221	241.572	224.818	242.409	252.461	235.708	243.247	231.519	244.922	241.572	251.624	233.195	234.87	249.948	230.682	249.111	236.545	241.572	242.409	234.87	254.975	249.948	239.059	249.111	246.598	240.734	234.87	232.357	249.111	225.656	248.273	238.221	242.409	241.823	
723.937	275.927	4.38379	276.271	256.913	273.71	269.511	261.952	245.156	272.03	261.952	262.792	259.433	258.593	265.312	280.428	260.273	267.831	247.676	240.117	256.913	248.515	261.113	256.074	235.918	241.797	236.758	250.195	248.515	235.079	237.598	260.273	256.913	257.753	256.913	247.676	248.515	238.438	246.836	225.001	252.714	254.394	240.957	240.117	228.36	248.515	256.913	243.477	255.234	245.996	239.278	228.36	246.836	227.52	248.515	229.2	241.797	238.438	236.758	236.758	245.996	228.36	240.957	228.36	240.957	240.411	
724.101	273.793	1.49141	279.072	266.488	281.742	269.878	264.794	269.031	267.336	270.725	248.693	252.93	257.167	249.541	249.541	242.761	261.404	234.287	249.541	237.677	253.778	251.235	254.625	253.778	239.372	246.998	245.304	230.898	248.693	252.93	259.709	228.356	243.609	250.388	238.524	242.761	252.083	251.235	230.051	259.709	245.304	242.761	252.083	235.982	238.524	246.151	246.998	223.271	252.93	237.677	242.761	242.761	245.304	247.846	231.745	225.814	241.914	242.761	261.404	219.034	235.982	233.44	232.593	224.119	238.652	
724.266	273.881	0.407941	275.028	248.13	280.425	270.227	260.878	257.478	246.43	256.629	256.629	277.875	254.929	276.176	260.028	265.977	254.079	260.878	245.58	242.181	270.227	243.88	254.929	237.931	246.43	245.58	246.43	251.529	252.379	242.181	235.382	237.081	237.931	247.28	236.232	245.58	243.88	246.43	249.83	248.98	229.433	234.532	236.232	251.529	230.282	251.529	231.982	239.631	246.43	247.28	248.13	231.132	231.982	246.43	237.931	229.433	261.728	220.934	215.835	251.529	242.181	248.13	240.481	258.328	240.566	
724.431	271.357	4.80233	271.938	259.206	264.333	279.714	261.77	258.352	248.098	268.606	240.407	258.352	261.77	255.788	254.934	261.77	248.098	259.206	256.643	247.243	248.098	236.989	245.534	245.534	248.098	248.952	241.262	271.169	255.788	249.807	231.007	256.643	228.444	254.934	251.516	239.552	235.28	250.661	236.134	250.661	224.171	246.389	218.19	225.88	258.352	233.571	223.317	234.425	237.843	257.497	244.68	235.28	225.026	239.552	235.28	240.407	247.243	240.407	256.643	228.444	227.589	219.899	241.262	242.971	238.484	
724.595	275.07	0.602318	275.587	255.968	265.433	280.061	272.317	269.735	258.55	276.619	248.224	271.456	255.108	267.154	256.829	249.085	254.247	267.154	255.108	249.945	248.224	243.061	245.643	243.922	247.364	269.735	250.805	258.55	249.945	247.364	244.782	243.922	255.108	245.643	243.061	236.178	246.503	243.922	255.108	237.038	230.155	243.061	242.201	253.387	252.526	222.41	243.922	249.945	240.48	241.34	246.503	243.061	239.62	234.457	242.201	235.317	252.526	247.364	234.457	244.782	221.55	233.596	238.759	226.713	239.576	
724.76	268.786	3.62524	272.014	249.14	288.845	260.361	274.172	267.266	263.814	269.856	252.593	259.498	256.045	264.677	249.14	231.014	250.003	256.909	228.425	258.635	241.372	239.646	263.814	248.277	256.909	227.561	238.782	250.003	230.151	234.467	262.087	218.93	240.509	246.551	263.814	243.098	243.098	238.782	243.961	247.414	240.509	234.467	224.972	238.782	253.456	234.467	219.793	231.014	247.414	228.425	234.467	250.003	225.835	254.319	233.603	224.972	237.919	234.467	223.246	234.467	239.646	227.561	231.014	243.961	235.502	
724.925	271.908	-2.83219	271.726	244.229	263.342	264.211	252.917	251.179	271.161	258.998	253.785	264.211	243.36	270.292	239.885	252.048	263.342	246.835	265.079	250.31	255.523	254.654	248.573	228.591	247.704	236.41	247.704	251.179	241.623	251.179	248.573	248.573	259.867	249.442	252.917	226.853	233.804	253.785	238.148	246.835	248.573	236.41	245.966	245.098	232.935	241.623	218.166	239.885	240.754	243.36	239.885	222.51	238.148	231.197	228.591	239.885	241.623	225.985	225.985	244.229	226.853	248.573	216.428	228.591	233.76	
725.089	268.126	2.77105	267.678	266.319	289.119	252.288	254.042	267.196	248.781	258.427	259.304	259.304	258.427	262.811	263.688	268.073	246.15	257.55	240.889	261.058	248.781	237.381	253.165	225.104	235.627	240.889	234.75	254.042	254.042	254.919	232.996	241.765	235.627	269.827	262.811	224.227	232.119	237.381	245.273	246.15	232.996	227.735	211.073	223.35	248.781	225.981	248.781	247.904	259.304	247.904	223.35	236.504	227.735	244.396	243.519	222.473	238.258	233.873	218.089	241.765	231.242	225.981	228.612	247.904	237.118	
725.254	263.894	-3.35399	267.336	255.922	279.628	256.8	251.532	271.726	251.532	256.8	243.63	249.776	257.678	256.8	238.362	250.654	247.142	255.922	249.776	259.434	243.63	248.02	249.776	236.606	265.58	252.41	239.24	236.606	237.484	247.142	246.264	229.582	238.362	238.362	231.338	248.02	241.874	228.704	255.044	236.606	247.142	224.313	233.972	234.85	216.411	252.41	224.313	240.118	241.874	240.996	232.216	218.167	232.216	238.362	239.24	232.216	233.972	232.216	232.216	245.386	243.63	228.704	227.826	226.948	233.972	
725.418	264.257	2.82325	271.147	256.634	268.103	252.222	255.752	255.752	252.222	256.634	236.342	238.106	242.518	249.576	244.282	243.4	255.752	251.34	234.577	240.753	245.164	238.106	240.753	231.048	248.693	231.048	253.987	236.342	231.048	241.635	238.106	245.164	225.754	257.516	249.576	238.988	227.519	247.811	221.343	236.342	235.459	244.282	220.461	239.871	233.695	246.929	201.051	227.519	245.164	234.577	233.695	233.695	219.579	226.637	232.813	222.225	250.458	237.224	231.048	210.756	227.519	231.93	221.343	246.047	230.695	
725.583	260.508	1.96683	267.853	268.251	257.62	266.479	264.707	251.418	258.506	248.76	249.646	249.646	270.909	255.848	258.506	252.304	254.962	259.392	247.874	254.962	252.304	246.988	251.418	227.497	227.497	242.558	253.19	231.041	235.471	246.102	240.786	226.611	246.988	240.786	239.901	233.699	245.216	233.699	235.471	231.041	233.699	239.901	240.786	227.497	236.357	228.383	227.497	239.901	214.208	234.585	235.471	231.927	238.129	233.699	234.585	223.953	245.216	218.637	233.699	227.497	238.129	228.383	226.611	235.471	231.617	
725.747	260.26	0.106949	265.099	243.487	272.006	257.747	234.574	255.073	259.529	263.985	237.248	245.269	258.638	242.596	242.596	231.009	240.813	250.617	249.725	238.139	246.16	237.248	248.834	238.139	238.139	228.336	246.16	240.813	240.813	268.441	223.879	234.574	226.553	245.269	247.052	238.139	231.901	237.248	222.988	233.683	238.139	231.901	242.596	233.683	241.704	227.444	230.118	222.097	231.009	256.855	230.118	253.29	228.336	239.031	229.227	232.792	235.466	210.511	238.139	234.574	220.315	214.967	210.511	219.423	230.296	
725.912	259.043	6.83675	267.261	238.909	253.265	245.19	246.984	245.19	264.031	255.956	259.545	255.059	225.451	252.368	248.779	255.956	246.087	253.265	236.218	239.807	236.218	245.19	242.498	233.526	214.685	237.115	243.395	232.629	245.19	234.423	241.601	219.171	243.395	244.293	265.826	241.601	229.04	242.498	237.115	232.629	241.601	234.423	236.218	246.087	229.04	220.965	218.274	239.807	222.76	214.685	235.321	230.834	230.834	232.629	220.965	229.937	243.395	234.423	232.629	222.76	230.834	229.04	229.04	218.274	228.322	
726.076	259.564	5.59716	266.524	242.556	257.903	251.583	262.417	233.528	246.167	244.361	240.75	269.639	257.903	255.194	257	251.583	235.334	252.486	247.07	257.903	243.458	245.264	257	228.111	246.167	240.75	233.528	229.014	235.334	235.334	256.097	241.653	226.306	241.653	233.528	238.945	229.917	240.75	238.945	224.5	229.014	258.806	229.014	227.209	227.209	221.792	221.792	220.889	244.361	219.987	210.056	241.653	225.403	232.625	223.598	221.792	240.75	224.5	214.57	229.917	219.987	232.625	221.792	225.403	226.035	
726.241	256.895	0.524202	262.652	245.435	263.511	259.896	263.511	240.916	249.05	240.012	249.954	246.339	229.167	248.146	250.858	242.723	228.263	271.645	236.397	242.723	240.012	232.782	226.455	245.435	251.761	228.263	242.723	224.648	226.455	227.359	256.28	235.493	231.878	238.204	225.551	224.648	234.589	232.782	226.455	221.032	248.146	246.339	229.167	236.397	240.916	241.82	218.321	238.204	227.359	231.878	244.531	234.589	244.531	212.898	227.359	233.685	228.263	234.589	238.204	216.513	224.648	221.032	225.551	225.551	230.522	
726.405	254.09	8.50285	260.603	254.633	268.201	245.587	244.683	253.729	250.11	245.587	224.783	245.587	241.969	233.828	243.778	239.256	234.733	237.446	260.06	233.828	223.878	240.16	255.538	224.783	230.21	243.778	221.164	241.065	245.587	231.115	249.206	227.496	223.878	243.778	237.446	232.019	229.305	237.446	228.401	238.351	243.778	241.969	231.115	227.496	237.446	225.687	232.019	224.783	222.069	216.642	230.21	219.355	225.687	232.019	232.019	232.019	218.451	235.637	228.401	215.737	227.496	206.692	223.878	232.924	225.959	
726.57	250.845	-1.78771	264.08	237.948	274.432	247.069	247.069	242.509	252.542	253.454	227.003	252.542	233.388	245.245	244.333	223.355	237.948	228.827	233.388	262.575	238.86	243.421	232.476	224.267	231.564	240.685	220.619	234.3	236.124	239.773	238.86	212.41	230.652	245.245	232.476	233.388	231.564	240.685	242.509	227.003	239.773	213.322	258.927	247.981	228.827	221.531	229.739	224.267	210.585	226.091	220.619	221.531	217.882	231.564	227.915	215.146	246.157	240.685	232.476	226.091	224.267	237.948	195.08	219.706	224.905	
726.734	252.253	2.4952	258.647	256.95	250.529	240.438	252.364	244.107	236.769	275.297	240.438	246.859	265.206	241.355	234.934	245.942	243.19	245.025	237.686	228.512	234.934	220.256	234.016	212	255.116	248.694	235.851	231.264	245.942	244.107	251.446	233.099	226.678	227.595	227.595	250.529	232.182	246.859	232.182	236.769	245.942	240.438	223.008	218.422	225.76	212	213.835	215.669	232.182	225.76	219.339	243.19	225.76	245.942	227.595	225.76	225.76	215.669	230.347	223.926	215.669	226.678	212	235.851	224.935	
726.898	252.457	-2.63475	261.2	254.336	272.761	263.549	213.802	240.518	245.124	245.124	236.833	249.73	253.415	250.652	237.754	245.124	255.258	236.833	227.62	246.967	246.045	254.336	211.959	228.542	229.463	250.652	246.045	241.439	223.014	234.069	222.093	227.62	241.439	234.069	230.384	240.518	226.699	211.959	235.912	239.597	234.99	214.723	234.99	231.305	238.675	222.093	216.566	230.384	216.566	223.936	206.432	216.566	218.408	230.384	212.881	234.99	219.329	208.274	242.36	213.802	235.912	230.384	199.983	214.723	221.632	
727.062	245.424	15.018	256.276	232.308	267.406	242.468	228.614	252.628	249.857	264.635	240.621	254.475	252.628	250.781	227.69	236.003	220.301	245.239	234.156	215.683	232.308	247.086	225.843	225.843	238.774	248.01	243.392	248.934	231.385	247.086	230.461	216.607	216.607	247.086	224.919	226.767	233.232	223.072	227.69	214.76	218.454	219.378	222.149	226.767	236.926	225.843	224.919	226.767	222.149	228.614	230.461	196.287	217.531	213.836	189.822	228.614	223.072	225.843	220.301	226.767	212.912	219.378	202.753	225.843	219.932	
727.227	246.689	-0.260555	256.358	241.702	245.424	252.868	222.16	243.563	237.049	237.049	240.771	233.327	241.702	242.632	236.118	243.563	231.465	227.743	231.465	240.771	235.188	238.91	251.007	242.632	234.257	235.188	235.188	237.049	238.91	215.646	241.702	221.229	249.146	232.396	244.493	226.813	225.882	229.604	234.257	218.438	233.327	228.674	228.674	228.674	220.299	217.507	219.368	239.84	224.021	237.979	234.257	220.299	224.021	228.674	211.924	223.091	244.493	213.785	224.021	234.257	206.341	236.118	198.896	222.16	224.068	
727.391	250.049	-0.861981	259.082	256.833	257.77	241.842	239.031	256.833	234.346	257.77	232.473	241.842	230.599	239.968	252.148	226.851	228.725	242.779	266.202	250.274	225.914	209.986	240.905	233.41	238.094	244.653	239.968	240.905	249.337	236.22	232.473	241.842	214.671	250.274	244.653	231.536	225.914	235.283	192.184	252.148	221.229	233.41	207.175	209.986	223.103	222.166	248.4	222.166	243.716	205.301	216.545	226.851	227.788	234.346	238.094	224.977	236.22	214.671	211.86	201.554	216.545	215.608	208.112	224.977	223.15	
727.555	243.41	0.638526	253.767	239.447	252.593	248.837	242.264	226.301	245.081	262.923	253.532	247.898	237.569	227.24	234.752	244.142	218.789	261.045	234.752	218.789	229.118	240.386	248.837	223.484	225.362	227.24	241.325	219.728	233.813	234.752	226.301	230.057	245.081	243.203	230.057	246.959	241.325	232.874	228.179	218.789	225.362	244.142	222.545	224.423	226.301	224.423	237.569	228.179	225.362	237.569	220.667	242.264	220.667	236.63	220.667	232.874	220.667	223.484	223.484	218.789	222.545	214.094	214.094	218.789	225.456	
727.719	244.459	-4.76837e-09	250.308	240.089	275.879	261.751	257.042	226.904	246.682	250.449	241.973	266.46	248.566	255.158	237.264	225.962	229.729	256.1	229.729	231.613	238.206	236.322	238.206	219.369	230.671	228.787	240.089	219.369	229.729	223.136	228.787	229.729	219.369	237.264	215.602	226.904	208.067	225.02	211.835	225.962	213.718	225.962	219.369	223.136	225.02	209.009	237.264	219.369	233.497	225.02	221.253	209.951	229.729	227.846	226.904	201.475	227.846	232.555	217.486	211.835	229.729	218.427	209.009	239.147	222.618	
727.884	248.269	0.471385	252.851	249.928	235.787	245.214	239.558	243.329	234.844	257.47	230.13	227.302	230.13	246.157	214.103	223.531	232.016	224.474	221.645	225.416	214.103	213.16	228.245	229.187	241.443	225.416	228.245	232.016	226.359	241.443	207.504	227.302	234.844	222.588	216.931	209.389	209.389	219.76	223.531	227.302	221.645	215.046	237.672	235.787	226.359	220.702	205.618	223.531	212.218	203.733	219.76	217.874	211.275	238.615	208.446	221.645	220.702	204.675	224.474	225.416	208.446	220.702	220.702	216.931	217.591	
728.048	241.019	3.8147e-08	254.63	245.65	269.28	242.815	237.144	243.76	215.405	256.993	228.637	233.363	254.157	225.802	233.363	236.199	241.87	257.938	234.308	245.65	225.802	235.254	217.295	244.705	237.144	233.363	220.131	227.692	228.637	240.925	246.596	238.089	216.35	228.637	217.295	220.131	235.254	231.473	222.966	217.295	223.911	208.789	214.46	202.173	218.24	225.802	215.405	210.679	211.624	211.624	210.679	222.021	224.857	224.857	229.583	204.063	222.021	219.186	213.515	218.24	225.802	222.966	200.282	243.76	218.76	
728.212	238.672	-0.87391	252.902	231.719	253.567	255.467	226.97	226.97	234.569	246.918	223.17	256.417	238.368	262.116	232.669	234.569	230.769	223.17	245.018	246.918	231.719	226.97	221.27	245.968	233.619	232.669	240.268	232.669	223.17	246.918	238.368	228.869	234.569	217.471	234.569	234.569	239.318	239.318	220.32	212.721	248.817	234.569	211.771	226.02	226.97	221.27	211.771	241.218	205.122	200.372	220.32	218.42	201.322	219.37	232.669	216.521	221.27	226.97	234.569	214.621	211.771	210.821	228.869	222.22	219.323	
728.376	238.988	5.32017	252.346	253.919	243.431	238.664	243.431	249.152	227.223	241.524	233.897	241.524	244.385	231.99	224.363	242.478	217.689	229.13	228.176	237.711	231.037	235.804	236.757	215.782	233.897	223.409	228.176	231.99	237.711	232.943	222.456	202.434	215.782	232.943	227.223	225.316	197.666	237.711	207.201	229.13	232.943	229.13	202.434	227.223	220.549	224.363	225.316	220.549	216.735	230.083	221.502	240.571	211.968	224.363	215.782	211.968	227.223	213.875	237.711	223.409	196.713	211.014	214.828	223.409	220.596	
728.54	239.385	-0.515874	250.6	225.762	255.377	229.583	225.762	223.851	234.36	249.645	232.449	253.466	233.404	243.913	228.628	240.092	222.896	240.092	211.432	244.868	231.494	233.404	217.164	227.672	224.806	218.119	215.253	238.181	225.762	242.002	225.762	219.074	242.957	222.896	222.896	236.27	223.851	231.494	219.074	206.655	209.521	224.806	240.092	210.477	233.404	206.655	226.717	232.449	216.208	209.521	246.779	225.762	207.611	201.879	211.432	208.566	226.717	205.7	217.164	204.745	195.191	226.717	214.298	195.191	215.635	
728.704	235.684	0.384101	244.451	261.496	271.098	226.927	229.808	232.688	235.569	246.132	224.046	216.364	233.649	227.887	223.086	208.682	221.165	227.887	225.006	217.324	233.649	207.722	216.364	199.079	223.086	212.523	229.808	228.847	236.529	226.927	230.768	240.37	226.927	210.602	220.205	232.688	218.284	234.609	221.165	219.245	214.443	226.927	225.967	212.523	227.887	224.046	214.443	213.483	208.682	207.722	198.119	204.841	194.278	243.251	214.443	210.602	220.205	200.04	210.602	201.96	209.642	198.119	205.801	223.086	211.563	
728.868	236.237	2.57993	242.311	218.774	236.102	231.289	221.662	237.065	248.617	235.14	230.326	243.804	225.513	246.692	241.878	228.401	226.476	234.177	226.476	244.766	222.625	210.11	246.692	211.073	207.222	228.401	222.625	230.326	221.662	217.812	217.812	218.774	215.886	234.177	233.214	228.401	219.737	220.7	214.924	212.998	238.028	218.774	212.036	194.708	227.438	218.774	203.372	217.812	216.849	221.662	219.737	226.476	219.737	202.409	209.148	237.065	209.148	218.774	223.588	222.625	203.372	227.438	196.633	209.148	216.56	
